Date,Open,High,Low,Close,Adj Close,Volume
2017-10-04,0.47,0.47,0.47,0.47,0.39,308800.0
2017-10-05,0.47,0.47,0.47,0.47,0.4,122900.0
2017-10-06,0.47,0.47,0.47,0.47,0.4,264300.0
2017-10-09,0.47,0.47,0.47,0.47,0.39,1918300.0
2017-10-10,0.47,0.47,0.47,0.47,0.39,533000.0
2017-10-11,0.47,0.47,0.47,0.47,0.39,963300.0
2017-10-12,0.47,0.47,0.47,0.47,0.39,292700.0
2017-10-13,0.47,0.47,0.47,0.47,0.39,3065900.0
2017-10-16,0.47,0.47,0.47,0.47,0.39,985400.0
2017-10-17,0.47,0.47,0.47,0.47,0.39,1025200.0
2017-10-19,0.47,0.48,0.47,0.48,0.4,2180900.0
2017-10-20,0.47,0.47,0.47,0.47,0.39,513500.0
2017-10-23,0.47,0.47,0.47,0.47,0.39,1253100.0
2017-10-24,0.47,0.47,0.47,0.47,0.39,1298100.0
2017-10-25,0.47,0.47,0.47,0.47,0.4,2434500.0
2017-10-26,0.47,0.47,0.47,0.47,0.39,1278900.0
2017-10-27,0.47,0.47,0.46,0.47,0.4,677600.0
2017-10-30,0.47,0.47,0.46,0.46,0.39,312700.0
2017-10-31,0.46,0.47,0.46,0.46,0.39,984800.0
2017-11-01,0.46,0.47,0.46,0.46,0.39,1488400.0
2017-11-02,0.46,0.46,0.46,0.46,0.39,915800.0
2017-11-03,0.46,0.46,0.44,0.45,0.38,3130200.0
2017-11-06,0.45,0.46,0.45,0.45,0.38,255700.0
2017-11-07,0.45,0.46,0.45,0.46,0.39,893300.0
2017-11-08,0.46,0.46,0.46,0.46,0.39,209000.0
2017-11-09,0.46,0.46,0.45,0.46,0.39,444700.0
2017-11-10,0.45,0.46,0.45,0.45,0.38,409200.0
2017-11-13,0.45,0.46,0.44,0.44,0.38,947300.0
2017-11-14,0.45,0.45,0.44,0.45,0.38,367900.0
2017-11-15,0.45,0.45,0.44,0.45,0.38,1762100.0
2017-11-16,0.44,0.45,0.44,0.44,0.38,1641100.0
2017-11-17,0.44,0.44,0.44,0.44,0.37,944900.0
2017-11-20,0.44,0.44,0.43,0.43,0.36,2297300.0
2017-11-21,0.43,0.43,0.42,0.42,0.36,2878600.0
2017-11-22,0.41,0.42,0.41,0.42,0.36,1141100.0
2017-11-23,0.42,0.43,0.42,0.43,0.36,1634800.0
2017-11-24,0.43,0.43,0.43,0.43,0.37,948600.0
2017-11-27,0.41,0.41,0.41,0.41,0.35,6815300.0
2017-11-28,0.41,0.41,0.41,0.41,0.35,1128600.0
2017-11-29,0.41,0.41,0.41,0.41,0.35,168300.0
2017-11-30,0.41,0.41,0.41,0.41,0.35,1081300.0
2017-12-01,0.41,0.41,0.41,0.41,0.35,631600.0
2017-12-04,0.41,0.41,0.41,0.41,0.35,800200.0
2017-12-05,0.41,0.41,0.41,0.41,0.35,357800.0
2017-12-06,0.41,0.41,0.41,0.41,0.35,572000.0
2017-12-07,0.41,0.41,0.41,0.41,0.34,1777400.0
2017-12-08,0.41,0.41,0.41,0.41,0.35,1406300.0
2017-12-11,0.41,0.41,0.41,0.41,0.35,1472200.0
2017-12-12,0.41,0.41,0.41,0.41,0.34,486500.0
2017-12-13,0.41,0.41,0.41,0.41,0.34,828800.0
2017-12-14,0.41,0.41,0.41,0.41,0.34,366200.0
2017-12-15,0.41,0.41,0.39,0.39,0.33,2588100.0
2017-12-18,0.39,0.4,0.39,0.4,0.34,814700.0
2017-12-19,0.4,0.4,0.39,0.4,0.34,738400.0
2017-12-20,0.4,0.4,0.39,0.39,0.33,600100.0
2017-12-21,0.4,0.4,0.39,0.4,0.34,491900.0
2017-12-22,0.4,0.4,0.39,0.39,0.33,746800.0
2017-12-26,0.39,0.4,0.39,0.4,0.34,499400.0
2017-12-27,0.4,0.4,0.39,0.39,0.33,740100.0
2017-12-28,0.4,0.4,0.39,0.4,0.34,967000.0
2017-12-29,0.4,0.4,0.39,0.4,0.34,1026200.0
2018-01-02,0.4,0.4,0.4,0.4,0.34,1529000.0
2018-01-03,0.4,0.4,0.4,0.4,0.34,724900.0
2018-01-04,0.4,0.41,0.4,0.41,0.34,2869600.0
2018-01-05,0.41,0.41,0.4,0.41,0.35,672100.0
2018-01-08,0.41,0.41,0.41,0.41,0.34,372300.0
2018-01-09,0.41,0.41,0.4,0.41,0.34,1015300.0
2018-01-10,0.41,0.41,0.41,0.41,0.34,298800.0
2018-01-11,0.41,0.41,0.41,0.41,0.34,512400.0
2018-01-12,0.41,0.41,0.4,0.4,0.34,736600.0
2018-01-15,0.41,0.41,0.41,0.41,0.35,636300.0
2018-01-16,0.41,0.41,0.41,0.41,0.34,747800.0
2018-01-17,0.41,0.41,0.4,0.41,0.34,440900.0
2018-01-18,0.41,0.41,0.4,0.41,0.34,880600.0
2018-01-19,0.41,0.41,0.41,0.41,0.35,1152200.0
2018-01-22,0.41,0.41,0.41,0.41,0.35,1338100.0
2018-01-23,0.41,0.41,0.41,0.41,0.35,1132800.0
2018-01-24,0.41,0.41,0.41,0.41,0.35,1077400.0
2018-01-25,0.41,0.41,0.41,0.41,0.35,415900.0
2018-01-26,0.41,0.43,0.41,0.41,0.35,6406100.0
2018-01-29,0.41,0.41,0.41,0.41,0.35,6283400.0
2018-01-30,0.41,0.41,0.41,0.41,0.35,2256300.0
2018-01-31,0.41,0.41,0.41,0.41,0.34,1992700.0
2018-02-01,0.41,0.41,0.4,0.41,0.35,2137400.0
2018-02-02,0.41,0.41,0.4,0.4,0.35,1441400.0
2018-02-05,0.4,0.4,0.38,0.39,0.34,2558900.0
2018-02-06,0.39,0.39,0.38,0.39,0.34,2290000.0
2018-02-07,0.38,0.4,0.38,0.4,0.34,2834600.0
2018-02-08,0.4,0.4,0.39,0.4,0.34,1860700.0
2018-02-09,0.39,0.39,0.38,0.38,0.33,1016300.0
2018-02-12,0.38,0.39,0.38,0.38,0.33,3046700.0
2018-02-13,0.38,0.39,0.38,0.38,0.33,2988900.0
2018-02-14,0.39,0.39,0.38,0.38,0.33,668200.0
2018-02-15,0.38,0.39,0.38,0.39,0.34,135200.0
2018-02-19,0.39,0.39,0.38,0.38,0.33,503600.0
2018-02-20,0.39,0.4,0.38,0.4,0.34,1369500.0
2018-02-21,0.4,0.4,0.38,0.39,0.34,4835100.0
2018-02-22,0.38,0.4,0.38,0.39,0.34,4644200.0
2018-02-23,0.38,0.4,0.38,0.39,0.34,827700.0
2018-02-26,0.4,0.4,0.39,0.39,0.34,742600.0
2018-02-27,0.4,0.4,0.39,0.4,0.34,1061800.0
2018-02-28,0.4,0.4,0.39,0.4,0.34,584200.0
2018-03-01,0.4,0.4,0.39,0.4,0.34,963600.0
2018-03-02,0.4,0.4,0.39,0.4,0.35,1750200.0
2018-03-05,0.4,0.41,0.4,0.4,0.35,1961700.0
2018-03-06,0.41,0.41,0.4,0.41,0.35,620800.0
2018-03-07,0.41,0.41,0.4,0.41,0.35,909200.0
2018-03-08,0.41,0.43,0.41,0.41,0.36,3432800.0
2018-03-09,0.42,0.42,0.41,0.41,0.36,2353400.0
2018-03-12,0.41,0.43,0.41,0.42,0.36,3035400.0
2018-03-13,0.41,0.42,0.41,0.41,0.36,1037500.0
2018-03-14,0.41,0.42,0.41,0.42,0.36,1738400.0
2018-03-15,0.41,0.43,0.41,0.43,0.37,2143000.0
2018-03-16,0.42,0.43,0.42,0.42,0.36,1447000.0
2018-03-19,0.42,0.43,0.41,0.42,0.36,354100.0
2018-03-20,0.42,0.42,0.41,0.41,0.36,225500.0
2018-03-21,0.42,0.42,0.41,0.42,0.36,139800.0
2018-03-22,0.42,0.42,0.41,0.42,0.36,1240800.0
2018-03-23,0.41,0.42,0.41,0.41,0.36,4187400.0
2018-03-26,0.41,0.42,0.41,0.41,0.36,550300.0
2018-03-27,0.41,0.42,0.41,0.42,0.36,1529100.0
2018-03-28,0.42,0.42,0.41,0.42,0.36,348600.0
2018-03-29,0.42,0.43,0.41,0.43,0.37,663400.0
2018-04-02,0.42,0.42,0.42,0.42,0.36,393300.0
2018-04-03,0.41,0.42,0.41,0.42,0.36,782200.0
2018-04-04,0.42,0.42,0.41,0.41,0.36,2085000.0
2018-04-05,0.42,0.43,0.41,0.42,0.36,832100.0
2018-04-06,0.41,0.42,0.41,0.42,0.36,365500.0
2018-04-09,0.41,0.43,0.41,0.42,0.36,1543800.0
2018-04-10,0.42,0.43,0.41,0.42,0.36,435700.0
2018-04-11,0.43,0.43,0.42,0.43,0.37,531300.0
2018-04-12,0.42,0.43,0.41,0.43,0.37,2904200.0
2018-04-13,0.43,0.43,0.42,0.43,0.37,698100.0
2018-04-16,0.43,0.43,0.42,0.43,0.37,1215800.0
2018-04-17,0.43,0.43,0.42,0.43,0.37,172100.0
2018-04-18,0.43,0.43,0.42,0.43,0.37,1697400.0
2018-04-19,0.43,0.43,0.43,0.43,0.37,732800.0
2018-04-20,0.43,0.43,0.43,0.43,0.37,982000.0
2018-04-23,0.43,0.43,0.43,0.43,0.37,1143500.0
2018-04-24,0.43,0.43,0.43,0.43,0.37,3714200.0
2018-04-25,0.43,0.43,0.42,0.43,0.37,750600.0
2018-04-26,0.43,0.43,0.43,0.43,0.37,2047900.0
2018-04-27,0.43,0.43,0.42,0.43,0.38,1212600.0
2018-04-30,0.43,0.43,0.43,0.43,0.38,762700.0
2018-05-02,0.42,0.43,0.42,0.43,0.38,2259400.0
2018-05-03,0.43,0.43,0.43,0.43,0.38,1107100.0
2018-05-04,0.43,0.43,0.43,0.43,0.38,887300.0
2018-05-07,0.43,0.43,0.43,0.43,0.38,1577300.0
2018-05-08,0.43,0.43,0.43,0.43,0.38,1157800.0
2018-05-09,0.43,0.43,0.43,0.43,0.38,909100.0
2018-05-10,0.43,0.44,0.43,0.43,0.38,802700.0
2018-05-11,0.43,0.43,0.43,0.43,0.38,1002400.0
2018-05-14,0.43,0.43,0.43,0.43,0.38,645500.0
2018-05-15,0.43,0.44,0.43,0.44,0.39,1387800.0
2018-05-16,0.43,0.44,0.43,0.43,0.38,683300.0
2018-05-17,0.43,0.44,0.43,0.43,0.38,927800.0
2018-05-18,0.43,0.44,0.43,0.44,0.39,1413000.0
2018-05-21,0.44,0.44,0.44,0.44,0.39,2058200.0
2018-05-22,0.44,0.44,0.44,0.44,0.39,208800.0
2018-05-23,0.43,0.44,0.43,0.44,0.39,1396200.0
2018-05-24,0.44,0.44,0.43,0.43,0.38,651100.0
2018-05-25,0.44,0.44,0.43,0.43,0.38,964000.0
2018-05-28,0.44,0.44,0.44,0.44,0.39,754600.0
2018-05-30,0.44,0.44,0.43,0.43,0.38,2430200.0
2018-05-31,0.44,0.44,0.43,0.43,0.38,1456900.0
2018-06-01,0.44,0.44,0.43,0.44,0.39,970500.0
2018-06-04,0.44,0.44,0.44,0.44,0.39,1260800.0
2018-06-05,0.44,0.44,0.43,0.44,0.39,968300.0
2018-06-06,0.44,0.44,0.43,0.44,0.39,959800.0
2018-06-07,0.44,0.44,0.43,0.44,0.39,375500.0
2018-06-08,0.44,0.44,0.43,0.44,0.39,919700.0
2018-06-11,0.44,0.44,0.44,0.44,0.39,1434900.0
2018-06-12,0.44,0.44,0.44,0.44,0.39,63200.0
2018-06-13,0.44,0.44,0.44,0.44,0.39,1654600.0
2018-06-14,0.44,0.44,0.43,0.44,0.39,459200.0
2018-06-18,0.43,0.44,0.43,0.43,0.38,281400.0
2018-06-19,0.43,0.44,0.43,0.43,0.38,1903700.0
2018-06-20,0.43,0.44,0.43,0.44,0.39,871800.0
2018-06-21,0.44,0.44,0.43,0.44,0.39,943900.0
2018-06-22,0.44,0.44,0.43,0.43,0.38,1065200.0
2018-06-25,0.43,0.44,0.43,0.44,0.39,1415300.0
2018-06-26,0.44,0.44,0.43,0.44,0.39,552000.0
2018-06-27,0.44,0.44,0.43,0.44,0.39,214200.0
2018-06-28,0.44,0.44,0.43,0.43,0.38,1522800.0
2018-06-29,0.44,0.44,0.43,0.44,0.39,280300.0
2018-07-02,0.44,0.44,0.44,0.44,0.39,805200.0
2018-07-03,0.44,0.44,0.44,0.44,0.39,190100.0
2018-07-04,0.44,0.44,0.44,0.44,0.39,272500.0
2018-07-05,0.44,0.44,0.44,0.44,0.39,486200.0
2018-07-06,0.44,0.44,0.44,0.44,0.39,990900.0
2018-07-09,0.44,0.44,0.44,0.44,0.39,397300.0
2018-07-10,0.44,0.44,0.44,0.44,0.39,826000.0
2018-07-11,0.44,0.44,0.44,0.44,0.39,252300.0
2018-07-12,0.44,0.44,0.44,0.44,0.39,147800.0
2018-07-13,0.44,0.44,0.44,0.44,0.39,4035110.0
2018-07-16,0.44,0.44,0.44,0.44,0.39,379800.0
2018-07-17,0.44,0.44,0.44,0.44,0.39,67000.0
2018-07-18,0.44,0.44,0.44,0.44,0.39,2007300.0
2018-07-19,0.44,0.44,0.44,0.44,0.39,796200.0
2018-07-20,0.44,0.44,0.44,0.44,0.39,166300.0
2018-07-23,0.44,0.44,0.44,0.44,0.39,150300.0
2018-07-24,0.44,0.44,0.44,0.44,0.39,62600.0
2018-07-25,0.44,0.44,0.44,0.44,0.39,603700.0
2018-07-26,0.44,0.44,0.44,0.44,0.39,613500.0
2018-07-27,0.44,0.44,0.44,0.44,0.39,1606700.0
2018-07-30,0.44,0.44,0.44,0.44,0.39,1630900.0
2018-07-31,0.44,0.44,0.43,0.44,0.4,1631100.0
2018-08-01,0.44,0.44,0.44,0.44,0.4,563900.0
2018-08-02,0.44,0.45,0.44,0.44,0.4,732900.0
2018-08-03,0.44,0.44,0.44,0.44,0.4,548400.0
2018-08-06,0.44,0.44,0.44,0.44,0.4,426600.0
2018-08-07,0.44,0.44,0.44,0.44,0.4,453400.0
2018-08-08,0.44,0.44,0.44,0.44,0.4,532200.0
2018-08-10,0.44,0.44,0.44,0.44,0.4,567200.0
2018-08-13,0.44,0.44,0.44,0.44,0.4,244000.0
2018-08-14,0.44,0.44,0.44,0.44,0.4,772500.0
2018-08-15,0.44,0.44,0.44,0.44,0.4,1225100.0
2018-08-16,0.44,0.44,0.44,0.44,0.39,161100.0
2018-08-17,0.44,0.44,0.44,0.44,0.4,382300.0
2018-08-20,0.44,0.44,0.44,0.44,0.4,209500.0
2018-08-21,0.44,0.44,0.44,0.44,0.4,35400.0
2018-08-23,0.44,0.44,0.44,0.44,0.4,271800.0
2018-08-24,0.44,0.44,0.44,0.44,0.4,69900.0
2018-08-27,0.44,0.44,0.44,0.44,0.4,324800.0
2018-08-28,0.44,0.44,0.44,0.44,0.39,409500.0
2018-08-29,0.44,0.44,0.43,0.44,0.39,1598900.0
2018-08-30,0.44,0.44,0.43,0.43,0.39,4242700.0
2018-08-31,0.44,0.44,0.43,0.43,0.38,2178500.0
2018-09-03,0.43,0.43,0.42,0.42,0.38,1835600.0
2018-09-04,0.42,0.42,0.41,0.42,0.38,590600.0
2018-09-05,0.41,0.42,0.41,0.41,0.37,226400.0
2018-09-06,0.41,0.41,0.41,0.41,0.37,209000.0
2018-09-07,0.41,0.41,0.41,0.41,0.37,473300.0
2018-09-10,0.41,0.41,0.41,0.41,0.37,187400.0
2018-09-11,0.41,0.41,0.4,0.41,0.37,339200.0
2018-09-12,0.41,0.41,0.4,0.41,0.37,276800.0
2018-09-13,0.41,0.41,0.4,0.41,0.37,148000.0
2018-09-14,0.41,0.41,0.4,0.4,0.36,214600.0
2018-09-17,0.41,0.41,0.41,0.41,0.37,285200.0
2018-09-18,0.41,0.41,0.4,0.4,0.36,70200.0
2018-09-19,0.4,0.41,0.4,0.41,0.37,280300.0
2018-09-20,0.4,0.41,0.4,0.4,0.36,1064710.0
2018-09-21,0.4,0.41,0.4,0.4,0.36,323300.0
2018-09-24,0.41,0.42,0.41,0.41,0.37,798600.0
2018-09-25,0.41,0.42,0.41,0.41,0.37,1177900.0
2018-09-26,0.41,0.42,0.41,0.42,0.38,611100.0
2018-09-27,0.42,0.44,0.42,0.44,0.4,3005500.0
2018-09-28,0.44,0.44,0.43,0.43,0.39,659700.0
2018-10-01,0.43,0.44,0.43,0.43,0.39,1527700.0
2018-10-02,0.43,0.44,0.43,0.44,0.39,927100.0
2018-10-03,0.44,0.44,0.44,0.44,0.39,299700.0
2018-10-04,0.44,0.44,0.43,0.43,0.39,445700.0
2018-10-05,0.43,0.43,0.42,0.43,0.38,489800.0
2018-10-08,0.43,0.43,0.43,0.43,0.38,332700.0
2018-10-09,0.43,0.43,0.42,0.43,0.39,276900.0
2018-10-10,0.42,0.43,0.41,0.41,0.37,1256600.0
2018-10-11,0.41,0.41,0.41,0.41,0.37,1180600.0
2018-10-12,0.41,0.42,0.41,0.42,0.38,524200.0
2018-10-15,0.41,0.42,0.41,0.41,0.37,247000.0
2018-10-16,0.41,0.42,0.41,0.42,0.38,381900.0
2018-10-17,0.42,0.43,0.41,0.43,0.38,1124600.0
2018-10-18,0.42,0.43,0.42,0.43,0.38,144000.0
2018-10-19,0.42,0.43,0.42,0.42,0.38,128800.0
2018-10-22,0.43,0.43,0.42,0.42,0.38,555600.0
2018-10-23,0.42,0.42,0.42,0.42,0.38,116900.0
2018-10-24,0.42,0.42,0.41,0.42,0.38,1833700.0
2018-10-25,0.41,0.42,0.41,0.41,0.37,458900.0
2018-10-26,0.41,0.41,0.41,0.41,0.37,343100.0
2018-10-29,0.41,0.41,0.4,0.4,0.36,3051800.0
2018-10-30,0.4,0.4,0.38,0.4,0.36,1122700.0
2018-10-31,0.4,0.41,0.4,0.4,0.36,1632300.0
2018-11-01,0.4,0.4,0.39,0.39,0.36,843700.0
2018-11-02,0.39,0.4,0.39,0.4,0.36,516200.0
2018-11-05,0.4,0.4,0.39,0.39,0.36,488600.0
2018-11-07,0.39,0.4,0.39,0.4,0.37,906800.0
2018-11-08,0.4,0.4,0.4,0.4,0.36,752900.0
2018-11-09,0.4,0.4,0.4,0.4,0.37,1578800.0
2018-11-12,0.4,0.4,0.4,0.4,0.36,195800.0
2018-11-13,0.39,0.4,0.39,0.4,0.37,134300.0
2018-11-14,0.4,0.4,0.39,0.39,0.36,351100.0
2018-11-15,0.39,0.4,0.38,0.38,0.35,939200.0
2018-11-16,0.38,0.39,0.38,0.38,0.35,605300.0
2018-11-19,0.38,0.39,0.38,0.39,0.36,270800.0
2018-11-20,0.39,0.39,0.38,0.39,0.36,180400.0
2018-11-21,0.39,0.39,0.38,0.38,0.35,248000.0
2018-11-22,0.39,0.4,0.38,0.39,0.36,701700.0
2018-11-23,0.39,0.4,0.39,0.4,0.36,154300.0
2018-11-26,0.39,0.4,0.39,0.4,0.37,273200.0
2018-11-27,0.4,0.4,0.4,0.4,0.36,125000.0
2018-11-28,0.4,0.4,0.39,0.4,0.37,66300.0
2018-11-29,0.4,0.41,0.4,0.4,0.36,427700.0
2018-11-30,0.4,0.41,0.4,0.41,0.38,2112600.0
2018-12-03,0.41,0.41,0.4,0.41,0.38,237800.0
2018-12-04,0.4,0.41,0.4,0.41,0.38,1133300.0
2018-12-05,0.41,0.41,0.4,0.41,0.38,937300.0
2018-12-06,0.41,0.41,0.4,0.41,0.37,232900.0
2018-12-07,0.4,0.41,0.4,0.41,0.37,317800.0
2018-12-10,0.4,0.41,0.4,0.41,0.37,611300.0
2018-12-11,0.4,0.41,0.4,0.4,0.37,360000.0
2018-12-12,0.4,0.4,0.4,0.4,0.37,407600.0
2018-12-13,0.4,0.41,0.4,0.4,0.37,270500.0
2018-12-14,0.4,0.41,0.4,0.4,0.37,133300.0
2018-12-17,0.4,0.41,0.4,0.41,0.37,599300.0
2018-12-18,0.4,0.4,0.4,0.4,0.37,162000.0
2018-12-19,0.4,0.41,0.4,0.41,0.37,641100.0
2018-12-20,0.4,0.41,0.4,0.4,0.36,208800.0
2018-12-21,0.4,0.4,0.4,0.4,0.36,579600.0
2018-12-24,0.4,0.4,0.4,0.4,0.37,372800.0
2018-12-26,0.4,0.4,0.38,0.39,0.36,707800.0
2018-12-27,0.39,0.4,0.39,0.39,0.36,668700.0
2018-12-28,0.39,0.4,0.39,0.4,0.36,338200.0
2018-12-31,0.39,0.4,0.39,0.39,0.36,321100.0
2019-01-01,0.39,0.39,0.39,0.39,0.36,0.0
2019-01-02,0.4,0.4,0.4,0.4,0.37,187800.0
2019-01-03,0.4,0.4,0.39,0.4,0.37,231300.0
2019-01-04,0.4,0.4,0.39,0.4,0.37,164100.0
2019-01-07,0.4,0.4,0.4,0.4,0.37,304000.0
2019-01-08,0.4,0.41,0.4,0.41,0.37,358700.0
2019-01-09,0.4,0.41,0.4,0.4,0.37,232200.0
2019-01-10,0.4,0.41,0.4,0.41,0.38,547600.0
2019-01-11,0.41,0.41,0.41,0.41,0.37,306600.0
2019-01-14,0.41,0.41,0.4,0.41,0.37,436200.0
2019-01-15,0.41,0.41,0.4,0.41,0.37,319800.0
2019-01-16,0.41,0.41,0.41,0.41,0.37,458600.0
2019-01-17,0.41,0.41,0.41,0.41,0.38,443700.0
2019-01-18,0.41,0.42,0.41,0.41,0.38,655300.0
2019-01-21,0.41,0.42,0.41,0.41,0.38,790500.0
2019-01-22,0.41,0.42,0.41,0.41,0.38,380500.0
2019-01-23,0.41,0.41,0.41,0.41,0.38,295700.0
2019-01-24,0.41,0.41,0.41,0.41,0.38,311500.0
2019-01-25,0.41,0.41,0.41,0.41,0.38,1524100.0
2019-01-28,0.41,0.42,0.41,0.42,0.39,243400.0
2019-01-29,0.42,0.42,0.41,0.41,0.38,394200.0
2019-01-30,0.42,0.42,0.41,0.42,0.39,390300.0
2019-01-31,0.41,0.41,0.41,0.41,0.39,1035200.0
2019-02-01,0.41,0.41,0.41,0.41,0.38,199900.0
2019-02-04,0.41,0.41,0.41,0.41,0.39,453700.0
2019-02-05,0.41,0.41,0.41,0.41,0.39,0.0
2019-02-07,0.41,0.41,0.41,0.41,0.38,1126200.0
2019-02-08,0.41,0.41,0.41,0.41,0.39,261100.0
2019-02-11,0.41,0.42,0.41,0.42,0.39,606400.0
2019-02-12,0.41,0.42,0.41,0.42,0.39,690000.0
2019-02-13,0.41,0.42,0.41,0.41,0.39,601700.0
2019-02-14,0.42,0.43,0.41,0.41,0.39,1933800.0
2019-02-15,0.42,0.43,0.42,0.43,0.4,316300.0
2019-02-18,0.42,0.43,0.42,0.43,0.4,1402000.0
2019-02-19,0.43,0.43,0.42,0.43,0.4,939900.0
2019-02-20,0.43,0.43,0.42,0.43,0.4,1901700.0
2019-02-21,0.43,0.43,0.43,0.43,0.4,461300.0
2019-02-22,0.43,0.43,0.41,0.43,0.4,2144200.0
2019-02-25,0.43,0.43,0.41,0.42,0.39,1450200.0
2019-02-26,0.42,0.43,0.42,0.43,0.4,97000.0
2019-02-27,0.43,0.43,0.42,0.42,0.39,746900.0
2019-02-28,0.43,0.43,0.42,0.43,0.4,474800.0
2019-03-01,0.43,0.43,0.42,0.43,0.4,107100.0
2019-03-04,0.43,0.43,0.42,0.43,0.4,85200.0
2019-03-05,0.43,0.43,0.42,0.42,0.39,400900.0
2019-03-06,0.43,0.43,0.42,0.42,0.39,309800.0
2019-03-07,0.42,0.43,0.42,0.42,0.39,203200.0
2019-03-08,0.43,0.43,0.42,0.42,0.39,793900.0
2019-03-11,0.42,0.43,0.42,0.43,0.4,1400000.0
2019-03-12,0.43,0.43,0.43,0.43,0.4,582000.0
2019-03-13,0.43,0.43,0.43,0.43,0.4,47700.0
2019-03-14,0.43,0.43,0.43,0.43,0.4,80000.0
2019-03-15,0.43,0.43,0.42,0.43,0.4,768100.0
2019-03-18,0.43,0.43,0.43,0.43,0.4,174500.0
2019-03-19,0.43,0.43,0.43,0.43,0.4,65600.0
2019-03-20,0.43,0.43,0.42,0.43,0.4,329700.0
2019-03-21,0.43,0.43,0.41,0.41,0.39,792200.0
2019-03-22,0.42,0.43,0.41,0.42,0.39,333600.0
2019-03-25,0.41,0.42,0.41,0.42,0.39,173500.0
2019-03-26,0.41,0.42,0.41,0.41,0.39,762800.0
2019-03-27,0.42,0.43,0.41,0.43,0.4,734200.0
2019-03-28,0.42,0.43,0.42,0.43,0.4,83800.0
2019-03-29,0.43,0.43,0.42,0.43,0.4,68300.0
2019-04-01,0.43,0.43,0.42,0.43,0.4,1463400.0
2019-04-02,0.43,0.43,0.42,0.43,0.4,1580200.0
2019-04-03,0.43,0.43,0.41,0.41,0.39,1757700.0
2019-04-04,0.42,0.42,0.41,0.41,0.39,2412100.0
2019-04-05,0.41,0.42,0.41,0.41,0.39,338700.0
2019-04-08,0.41,0.42,0.41,0.42,0.39,373000.0
2019-04-09,0.41,0.42,0.41,0.42,0.39,1269600.0
2019-04-10,0.41,0.42,0.41,0.42,0.39,182900.0
2019-04-11,0.41,0.43,0.41,0.43,0.4,3682300.0
2019-04-12,0.42,0.43,0.42,0.42,0.39,1105400.0
2019-04-15,0.43,0.43,0.43,0.43,0.4,1324100.0
2019-04-16,0.43,0.44,0.43,0.43,0.4,1123400.0
2019-04-17,0.43,0.43,0.43,0.43,0.4,766100.0
2019-04-18,0.43,0.44,0.43,0.43,0.4,765400.0
2019-04-22,0.43,0.43,0.42,0.43,0.4,1526700.0
2019-04-23,0.43,0.43,0.43,0.43,0.4,642700.0
2019-04-24,0.43,0.43,0.43,0.43,0.4,498200.0
2019-04-25,0.43,0.43,0.43,0.43,0.4,612100.0
2019-04-26,0.42,0.43,0.41,0.41,0.4,1169500.0
2019-04-29,0.42,0.42,0.41,0.41,0.4,400900.0
2019-04-30,0.41,0.42,0.41,0.41,0.4,331200.0
2019-05-02,0.41,0.42,0.41,0.42,0.4,474200.0
2019-05-03,0.42,0.42,0.41,0.41,0.4,347400.0
2019-05-06,0.41,0.42,0.41,0.41,0.4,601100.0
2019-05-07,0.41,0.42,0.41,0.42,0.4,486800.0
2019-05-08,0.41,0.42,0.41,0.41,0.4,705500.0
2019-05-09,0.41,0.41,0.41,0.41,0.39,1063000.0
2019-05-10,0.41,0.41,0.41,0.41,0.39,803300.0
2019-05-13,0.41,0.41,0.41,0.41,0.4,356600.0
2019-05-14,0.41,0.41,0.41,0.41,0.4,854000.0
2019-05-15,0.41,0.41,0.41,0.41,0.39,106300.0
2019-05-16,0.41,0.41,0.41,0.41,0.4,100200.0
2019-05-17,0.41,0.41,0.41,0.41,0.39,811900.0
2019-05-21,0.41,0.41,0.41,0.41,0.39,1504400.0
2019-05-22,0.41,0.43,0.41,0.43,0.41,3650100.0
2019-05-23,0.43,0.43,0.42,0.43,0.41,1420300.0
2019-05-24,0.43,0.43,0.42,0.42,0.4,2025800.0
2019-05-27,0.42,0.43,0.42,0.42,0.4,978700.0
2019-05-28,0.42,0.43,0.42,0.42,0.4,2100800.0
2019-05-29,0.43,0.43,0.42,0.42,0.4,892800.0
2019-05-30,0.43,0.43,0.42,0.42,0.4,422100.0
2019-05-31,0.42,0.43,0.42,0.42,0.4,2173900.0
2019-06-03,0.43,0.44,0.42,0.44,0.41,4727200.0
2019-06-04,0.44,0.44,0.43,0.44,0.41,1027700.0
2019-06-06,0.44,0.44,0.43,0.44,0.42,682500.0
2019-06-07,0.44,0.44,0.44,0.44,0.41,466600.0
2019-06-10,0.44,0.44,0.44,0.44,0.41,1429300.0
2019-06-11,0.44,0.45,0.44,0.44,0.42,2891100.0
2019-06-12,0.45,0.45,0.44,0.44,0.42,792900.0
2019-06-13,0.44,0.44,0.44,0.44,0.42,327200.0
2019-06-14,0.44,0.44,0.44,0.44,0.42,449200.0
2019-06-17,0.44,0.44,0.44,0.44,0.42,202900.0
2019-06-18,0.44,0.45,0.44,0.45,0.43,2759500.0
2019-06-19,0.45,0.46,0.44,0.45,0.43,1161900.0
2019-06-20,0.45,0.46,0.45,0.45,0.43,743100.0
2019-06-21,0.46,0.46,0.44,0.45,0.43,757500.0
2019-06-24,0.45,0.46,0.45,0.46,0.44,1448600.0
