Date,Open,High,Low,Close,Adj Close,Volume
2016-05-11,0.77,0.78,0.77,0.78,0.62,1392300.0
2016-05-12,0.77,0.78,0.77,0.78,0.62,594300.0
2016-05-13,0.77,0.79,0.77,0.78,0.62,3991900.0
2016-05-16,0.77,0.78,0.77,0.78,0.62,602900.0
2016-05-17,0.78,0.79,0.77,0.77,0.62,2525500.0
2016-05-18,0.78,0.78,0.77,0.78,0.62,845200.0
2016-05-19,0.78,0.78,0.75,0.75,0.6,3731400.0
2016-05-20,0.76,0.76,0.75,0.76,0.61,543100.0
2016-05-23,0.76,0.77,0.75,0.77,0.61,639300.0
2016-05-24,0.76,0.77,0.76,0.77,0.61,1361600.0
2016-05-25,0.76,0.77,0.76,0.76,0.61,1014900.0
2016-05-26,0.76,0.77,0.76,0.76,0.61,990100.0
2016-05-27,0.77,0.77,0.76,0.77,0.61,718600.0
2016-05-30,0.76,0.77,0.76,0.77,0.61,1395300.0
2016-05-31,0.76,0.78,0.76,0.77,0.62,1366100.0
2016-06-01,0.77,0.78,0.77,0.78,0.62,761500.0
2016-06-02,0.77,0.78,0.76,0.77,0.61,1817900.0
2016-06-03,0.76,0.77,0.76,0.77,0.61,1032800.0
2016-06-06,0.76,0.77,0.76,0.77,0.61,586500.0
2016-06-07,0.77,0.77,0.76,0.77,0.61,249800.0
2016-06-08,0.76,0.77,0.76,0.77,0.62,653000.0
2016-06-09,0.77,0.78,0.76,0.77,0.62,1581000.0
2016-06-10,0.76,0.77,0.76,0.77,0.62,418100.0
2016-06-13,0.77,0.77,0.76,0.76,0.61,1410500.0
2016-06-14,0.76,0.77,0.76,0.76,0.61,591700.0
2016-06-15,0.76,0.77,0.76,0.77,0.61,1219100.0
2016-06-16,0.77,0.77,0.76,0.77,0.61,1197600.0
2016-06-17,0.77,0.77,0.76,0.76,0.61,2874800.0
2016-06-20,0.76,0.78,0.76,0.78,0.62,3188100.0
2016-06-21,0.77,0.78,0.77,0.77,0.62,540900.0
2016-06-22,0.77,0.77,0.76,0.76,0.61,1291700.0
2016-06-23,0.76,0.76,0.76,0.76,0.61,1031100.0
2016-06-24,0.76,0.76,0.75,0.76,0.6,2950800.0
2016-06-27,0.76,0.77,0.75,0.76,0.61,1498700.0
2016-06-28,0.77,0.78,0.76,0.77,0.62,1141000.0
2016-06-29,0.77,0.78,0.77,0.77,0.61,1182000.0
2016-06-30,0.77,0.79,0.77,0.79,0.62,1916500.0
2016-07-01,0.79,0.79,0.78,0.79,0.62,1266900.0
2016-07-04,0.79,0.8,0.78,0.8,0.63,2514400.0
2016-07-05,0.8,0.8,0.79,0.8,0.63,2321900.0
2016-07-07,0.79,0.8,0.79,0.8,0.63,1477100.0
2016-07-08,0.8,0.8,0.79,0.79,0.63,1281100.0
2016-07-11,0.8,0.8,0.79,0.8,0.64,1739600.0
2016-07-12,0.8,0.81,0.79,0.81,0.64,2534800.0
2016-07-13,0.81,0.81,0.8,0.8,0.64,1181800.0
2016-07-14,0.8,0.8,0.8,0.8,0.63,872500.0
2016-07-15,0.8,0.8,0.79,0.8,0.63,1979400.0
2016-07-18,0.8,0.8,0.79,0.8,0.63,1809500.0
2016-07-19,0.8,0.8,0.79,0.79,0.63,1751100.0
2016-07-20,0.8,0.8,0.79,0.79,0.63,1949100.0
2016-07-21,0.8,0.8,0.79,0.8,0.63,1446600.0
2016-07-22,0.79,0.8,0.79,0.79,0.63,1972500.0
2016-07-25,0.79,0.8,0.79,0.79,0.63,2888800.0
2016-07-26,0.79,0.81,0.79,0.81,0.64,1282300.0
2016-07-27,0.8,0.81,0.8,0.81,0.64,1195100.0
2016-07-28,0.81,0.81,0.81,0.81,0.64,1223700.0
2016-07-29,0.81,0.81,0.8,0.8,0.64,984700.0
2016-08-01,0.81,0.81,0.8,0.81,0.64,1280600.0
2016-08-02,0.81,0.81,0.81,0.81,0.64,1868000.0
2016-08-03,0.81,0.82,0.81,0.82,0.65,2281900.0
2016-08-04,0.81,0.81,0.8,0.81,0.65,1380600.0
2016-08-05,0.81,0.81,0.79,0.8,0.64,1734700.0
2016-08-08,0.8,0.8,0.79,0.8,0.64,682900.0
2016-08-10,0.8,0.81,0.8,0.81,0.65,4061700.0
2016-08-11,0.8,0.81,0.8,0.8,0.64,689900.0
2016-08-12,0.81,0.81,0.8,0.81,0.65,1308800.0
2016-08-15,0.81,0.81,0.8,0.8,0.64,717700.0
2016-08-16,0.8,0.81,0.8,0.81,0.65,438000.0
2016-08-17,0.81,0.81,0.81,0.81,0.65,1539300.0
2016-08-18,0.81,0.81,0.81,0.81,0.65,1063700.0
2016-08-19,0.81,0.81,0.81,0.81,0.65,2766600.0
2016-08-22,0.81,0.81,0.81,0.81,0.65,1219300.0
2016-08-23,0.81,0.81,0.81,0.81,0.65,961000.0
2016-08-24,0.81,0.81,0.81,0.81,0.66,1682300.0
2016-08-25,0.81,0.81,0.81,0.81,0.65,1747800.0
2016-08-26,0.81,0.81,0.8,0.81,0.65,2201400.0
2016-08-29,0.8,0.81,0.8,0.8,0.64,2428100.0
2016-08-30,0.81,0.81,0.8,0.81,0.65,622000.0
2016-08-31,0.81,0.81,0.8,0.81,0.65,1522300.0
2016-09-01,0.81,0.81,0.8,0.81,0.65,1051300.0
2016-09-02,0.81,0.82,0.81,0.82,0.66,2741900.0
2016-09-05,0.82,0.83,0.81,0.82,0.66,4088100.0
2016-09-06,0.83,0.83,0.82,0.83,0.67,1210100.0
2016-09-07,0.83,0.84,0.83,0.83,0.67,2533300.0
2016-09-08,0.83,0.84,0.82,0.83,0.67,3667800.0
2016-09-09,0.83,0.83,0.83,0.83,0.67,299000.0
2016-09-13,0.82,0.83,0.82,0.82,0.66,1607500.0
2016-09-14,0.82,0.82,0.81,0.82,0.66,2048800.0
2016-09-15,0.82,0.82,0.81,0.82,0.66,1415700.0
2016-09-16,0.82,0.82,0.81,0.81,0.65,2051500.0
2016-09-19,0.81,0.81,0.81,0.81,0.65,1503200.0
2016-09-20,0.81,0.81,0.81,0.81,0.65,2230900.0
2016-09-21,0.81,0.81,0.8,0.81,0.65,3823500.0
2016-09-22,0.81,0.81,0.81,0.81,0.66,305800.0
2016-09-23,0.81,0.81,0.8,0.81,0.65,4314300.0
2016-09-26,0.81,0.81,0.81,0.81,0.66,1805100.0
2016-09-27,0.81,0.81,0.8,0.81,0.66,5146000.0
2016-09-28,0.81,0.82,0.81,0.81,0.66,3913400.0
2016-09-29,0.82,0.82,0.81,0.82,0.66,2746800.0
2016-09-30,0.82,0.82,0.81,0.82,0.66,3038000.0
2016-10-03,0.82,0.82,0.81,0.82,0.66,1857700.0
2016-10-04,0.81,0.82,0.81,0.81,0.66,3144100.0
2016-10-05,0.81,0.82,0.81,0.82,0.66,1279500.0
2016-10-06,0.82,0.82,0.82,0.82,0.66,1061600.0
2016-10-07,0.82,0.82,0.81,0.81,0.66,3010700.0
2016-10-10,0.81,0.82,0.81,0.82,0.66,841700.0
2016-10-11,0.82,0.82,0.81,0.82,0.66,1961300.0
2016-10-12,0.82,0.82,0.81,0.81,0.66,5326300.0
2016-10-13,0.81,0.81,0.81,0.81,0.65,2700800.0
2016-10-14,0.81,0.82,0.81,0.82,0.66,2791100.0
2016-10-17,0.82,0.82,0.81,0.82,0.66,3213600.0
2016-10-18,0.81,0.82,0.81,0.81,0.66,2122500.0
2016-10-19,0.82,0.83,0.81,0.82,0.66,4151900.0
2016-10-20,0.82,0.83,0.82,0.82,0.66,4958000.0
2016-10-21,0.82,0.82,0.82,0.82,0.66,1274600.0
2016-10-24,0.82,0.82,0.81,0.82,0.66,2912700.0
2016-10-25,0.82,0.82,0.81,0.82,0.66,1191700.0
2016-10-26,0.82,0.82,0.81,0.81,0.66,2957000.0
2016-10-27,0.81,0.82,0.81,0.81,0.66,2493900.0
2016-10-28,0.81,0.81,0.81,0.81,0.65,2468400.0
2016-10-31,0.81,0.81,0.81,0.81,0.66,899100.0
2016-11-01,0.81,0.82,0.81,0.81,0.66,2565000.0
2016-11-02,0.81,0.81,0.81,0.81,0.65,2128600.0
2016-11-03,0.8,0.8,0.79,0.8,0.65,2284500.0
2016-11-04,0.8,0.8,0.77,0.79,0.64,3165500.0
2016-11-07,0.79,0.79,0.78,0.78,0.64,2729600.0
2016-11-08,0.78,0.79,0.77,0.78,0.64,2458900.0
2016-11-09,0.78,0.79,0.77,0.78,0.64,3867300.0
2016-11-10,0.78,0.78,0.77,0.77,0.63,4392400.0
2016-11-11,0.77,0.78,0.76,0.76,0.62,5405800.0
2016-11-14,0.76,0.76,0.74,0.75,0.61,6852100.0
2016-11-15,0.74,0.75,0.74,0.75,0.61,2669600.0
2016-11-16,0.75,0.75,0.75,0.75,0.61,2156800.0
2016-11-17,0.75,0.76,0.75,0.75,0.62,2232600.0
2016-11-18,0.75,0.77,0.75,0.76,0.63,2369400.0
2016-11-21,0.76,0.76,0.74,0.74,0.6,3559300.0
2016-11-22,0.74,0.75,0.74,0.75,0.61,2057700.0
2016-11-23,0.75,0.75,0.74,0.75,0.61,1032400.0
2016-11-24,0.75,0.75,0.74,0.75,0.61,448700.0
2016-11-25,0.75,0.76,0.75,0.76,0.63,2064600.0
2016-11-28,0.76,0.76,0.75,0.75,0.62,2003400.0
2016-11-29,0.75,0.75,0.75,0.75,0.62,2084200.0
2016-11-30,0.75,0.76,0.75,0.75,0.62,1595100.0
2016-12-01,0.75,0.76,0.75,0.75,0.62,2012000.0
2016-12-02,0.75,0.75,0.75,0.75,0.62,1685300.0
2016-12-05,0.75,0.75,0.75,0.75,0.61,736000.0
2016-12-06,0.75,0.76,0.75,0.75,0.62,1127600.0
2016-12-07,0.75,0.76,0.75,0.75,0.61,2442200.0
2016-12-08,0.75,0.76,0.75,0.75,0.61,2476100.0
2016-12-09,0.75,0.75,0.75,0.75,0.62,3185700.0
2016-12-12,0.75,0.76,0.75,0.75,0.62,3072000.0
2016-12-13,0.75,0.76,0.75,0.75,0.61,1739400.0
2016-12-14,0.75,0.75,0.75,0.75,0.61,2650800.0
2016-12-15,0.75,0.75,0.74,0.74,0.6,2655100.0
2016-12-16,0.74,0.75,0.74,0.75,0.61,3482200.0
2016-12-19,0.75,0.75,0.74,0.74,0.6,1992400.0
2016-12-20,0.74,0.75,0.74,0.74,0.6,2105600.0
2016-12-21,0.74,0.74,0.74,0.74,0.6,1831800.0
2016-12-22,0.74,0.74,0.73,0.74,0.6,2611000.0
2016-12-23,0.74,0.74,0.74,0.74,0.6,569300.0
2016-12-27,0.74,0.74,0.73,0.74,0.6,625500.0
2016-12-28,0.74,0.74,0.74,0.74,0.6,816000.0
2016-12-29,0.74,0.74,0.73,0.73,0.6,2303500.0
2016-12-30,0.73,0.74,0.73,0.74,0.6,1565400.0
2017-01-03,0.74,0.74,0.73,0.74,0.6,1568700.0
2017-01-04,0.74,0.76,0.74,0.75,0.62,1262500.0
2017-01-05,0.76,0.77,0.75,0.77,0.63,1466500.0
2017-01-06,0.77,0.78,0.76,0.77,0.63,1713300.0
2017-01-09,0.77,0.77,0.75,0.76,0.63,1470900.0
2017-01-10,0.76,0.77,0.76,0.77,0.63,2419000.0
2017-01-11,0.77,0.77,0.76,0.77,0.63,1411000.0
2017-01-12,0.77,0.77,0.76,0.76,0.63,1509200.0
2017-01-13,0.76,0.77,0.76,0.77,0.63,1573100.0
2017-01-16,0.77,0.77,0.75,0.76,0.62,1934000.0
2017-01-17,0.75,0.75,0.75,0.75,0.61,4978900.0
2017-01-18,0.75,0.76,0.75,0.75,0.62,756700.0
2017-01-19,0.75,0.76,0.75,0.76,0.62,1114000.0
2017-01-20,0.76,0.76,0.75,0.75,0.62,1289100.0
2017-01-23,0.75,0.76,0.75,0.75,0.62,1539800.0
2017-01-24,0.76,0.77,0.75,0.76,0.63,1729600.0
2017-01-25,0.76,0.77,0.75,0.76,0.62,1501900.0
2017-01-26,0.76,0.77,0.76,0.76,0.63,1113300.0
2017-01-27,0.76,0.76,0.75,0.76,0.62,1183900.0
2017-01-31,0.76,0.76,0.75,0.76,0.63,1945300.0
2017-02-01,0.76,0.77,0.75,0.77,0.63,1840700.0
2017-02-02,0.75,0.75,0.75,0.75,0.62,3718300.0
2017-02-03,0.75,0.75,0.75,0.75,0.62,2826000.0
2017-02-06,0.75,0.75,0.75,0.75,0.63,3435500.0
2017-02-07,0.75,0.75,0.75,0.75,0.62,2908000.0
2017-02-08,0.75,0.75,0.75,0.75,0.62,1218200.0
2017-02-09,0.75,0.75,0.75,0.75,0.63,2725600.0
2017-02-10,0.75,0.75,0.75,0.75,0.62,1050900.0
2017-02-13,0.75,0.75,0.75,0.75,0.63,2286900.0
2017-02-14,0.75,0.76,0.75,0.75,0.62,1752200.0
2017-02-15,0.75,0.75,0.75,0.75,0.62,967400.0
2017-02-16,0.75,0.75,0.75,0.75,0.62,1052800.0
2017-02-17,0.75,0.75,0.75,0.75,0.63,575300.0
2017-02-20,0.75,0.75,0.75,0.75,0.62,1265700.0
2017-02-21,0.75,0.75,0.75,0.75,0.62,1859700.0
2017-02-22,0.75,0.75,0.75,0.75,0.62,2274500.0
2017-02-23,0.75,0.75,0.74,0.74,0.61,2518300.0
2017-02-24,0.74,0.75,0.74,0.75,0.62,2172100.0
2017-02-27,0.75,0.75,0.74,0.75,0.62,2782100.0
2017-02-28,0.75,0.75,0.74,0.74,0.61,3464600.0
2017-03-01,0.74,0.75,0.74,0.75,0.62,1414800.0
2017-03-02,0.74,0.75,0.74,0.74,0.61,2460400.0
2017-03-03,0.75,0.75,0.74,0.75,0.62,2096000.0
2017-03-06,0.75,0.75,0.74,0.75,0.62,1821500.0
2017-03-07,0.74,0.75,0.74,0.75,0.62,2568200.0
2017-03-08,0.74,0.75,0.74,0.74,0.61,1706100.0
2017-03-09,0.74,0.75,0.74,0.74,0.61,3461700.0
2017-03-10,0.74,0.74,0.73,0.73,0.61,7081400.0
2017-03-13,0.73,0.74,0.73,0.74,0.61,3844100.0
2017-03-14,0.74,0.74,0.74,0.74,0.61,3796200.0
2017-03-15,0.74,0.74,0.73,0.73,0.61,5237900.0
2017-03-16,0.74,0.74,0.73,0.73,0.61,3942700.0
2017-03-17,0.74,0.74,0.73,0.74,0.61,17290100.0
2017-03-20,0.74,0.75,0.74,0.75,0.62,1792100.0
2017-03-21,0.75,0.75,0.75,0.75,0.62,2995000.0
2017-03-22,0.75,0.75,0.75,0.75,0.62,3878200.0
2017-03-23,0.75,0.75,0.75,0.75,0.62,860400.0
2017-03-24,0.75,0.75,0.75,0.75,0.62,1245100.0
2017-03-27,0.75,0.75,0.75,0.75,0.62,844800.0
2017-03-28,0.75,0.76,0.75,0.75,0.63,2615000.0
2017-03-29,0.75,0.76,0.75,0.75,0.63,1430900.0
2017-03-30,0.76,0.76,0.75,0.75,0.63,2912700.0
2017-03-31,0.76,0.76,0.75,0.75,0.63,3274900.0
2017-04-03,0.76,0.76,0.75,0.76,0.63,2064900.0
2017-04-04,0.76,0.77,0.76,0.77,0.64,3890400.0
2017-04-05,0.77,0.77,0.76,0.77,0.64,2179000.0
2017-04-06,0.76,0.77,0.76,0.76,0.64,1813600.0
2017-04-07,0.76,0.77,0.76,0.76,0.64,3147300.0
2017-04-10,0.76,0.77,0.76,0.77,0.64,2089800.0
2017-04-11,0.77,0.77,0.76,0.76,0.64,3423800.0
2017-04-12,0.76,0.77,0.76,0.76,0.64,2651200.0
2017-04-13,0.76,0.77,0.76,0.77,0.64,682900.0
2017-04-17,0.77,0.77,0.76,0.76,0.64,1157100.0
2017-04-18,0.76,0.76,0.76,0.76,0.64,2380000.0
2017-04-19,0.76,0.77,0.76,0.76,0.64,2652700.0
2017-04-20,0.77,0.77,0.76,0.77,0.64,896200.0
2017-04-21,0.76,0.77,0.76,0.76,0.64,2644100.0
2017-04-24,0.76,0.77,0.76,0.77,0.64,1869200.0
2017-04-25,0.77,0.77,0.77,0.77,0.64,774500.0
2017-04-26,0.77,0.78,0.77,0.77,0.64,2291100.0
2017-04-27,0.77,0.78,0.77,0.77,0.64,2104600.0
2017-04-28,0.77,0.77,0.77,0.77,0.64,2174700.0
2017-05-02,0.77,0.77,0.77,0.77,0.64,2810700.0
2017-05-03,0.77,0.77,0.76,0.76,0.64,2479800.0
2017-05-04,0.76,0.76,0.75,0.76,0.64,2893200.0
2017-05-05,0.76,0.76,0.75,0.75,0.64,2417000.0
2017-05-08,0.75,0.75,0.75,0.75,0.63,4448400.0
2017-05-09,0.75,0.76,0.75,0.75,0.64,4240200.0
2017-05-11,0.75,0.76,0.75,0.75,0.64,1883600.0
2017-05-12,0.75,0.76,0.75,0.75,0.63,2784700.0
2017-05-15,0.75,0.75,0.75,0.75,0.63,2543100.0
2017-05-16,0.75,0.75,0.75,0.75,0.63,1031200.0
2017-05-17,0.75,0.75,0.75,0.75,0.63,1544600.0
2017-05-18,0.75,0.75,0.75,0.75,0.64,1803700.0
2017-05-19,0.75,0.75,0.75,0.75,0.63,1250800.0
2017-05-22,0.75,0.75,0.75,0.75,0.63,1454500.0
2017-05-23,0.75,0.76,0.75,0.75,0.64,2077700.0
2017-05-24,0.75,0.76,0.75,0.75,0.64,1604900.0
2017-05-25,0.76,0.76,0.75,0.76,0.64,3093400.0
2017-05-26,0.76,0.76,0.76,0.76,0.64,1812700.0
2017-05-29,0.76,0.76,0.76,0.76,0.64,1468100.0
2017-05-30,0.76,0.77,0.76,0.76,0.65,2721300.0
2017-05-31,0.77,0.77,0.77,0.77,0.65,3148100.0
2017-06-01,0.77,0.77,0.77,0.77,0.65,3013700.0
2017-06-02,0.77,0.77,0.75,0.76,0.64,5506800.0
2017-06-05,0.76,0.76,0.75,0.75,0.64,2847700.0
2017-06-06,0.75,0.76,0.75,0.76,0.64,5348600.0
2017-06-07,0.75,0.76,0.75,0.75,0.64,3055900.0
2017-06-08,0.75,0.76,0.75,0.75,0.64,4041300.0
2017-06-09,0.75,0.75,0.75,0.75,0.63,2840500.0
2017-06-12,0.75,0.76,0.75,0.76,0.64,6875300.0
2017-06-13,0.75,0.77,0.75,0.76,0.65,4853700.0
2017-06-14,0.76,0.78,0.76,0.77,0.65,6123900.0
2017-06-15,0.77,0.77,0.76,0.77,0.65,4556100.0
2017-06-16,0.77,0.78,0.77,0.77,0.65,6491700.0
2017-06-19,0.77,0.78,0.77,0.77,0.65,3974400.0
2017-06-20,0.77,0.77,0.77,0.77,0.65,2992000.0
2017-06-21,0.77,0.77,0.76,0.76,0.65,2245100.0
2017-06-22,0.76,0.77,0.76,0.77,0.65,2100800.0
2017-06-23,0.77,0.77,0.76,0.77,0.65,2674500.0
2017-06-27,0.77,0.77,0.77,0.77,0.65,2990100.0
2017-06-28,0.77,0.78,0.77,0.77,0.65,2509800.0
2017-06-29,0.78,0.78,0.77,0.77,0.65,2666000.0
2017-06-30,0.77,0.78,0.77,0.78,0.66,1727300.0
2017-07-03,0.77,0.78,0.77,0.78,0.66,1564300.0
2017-07-04,0.78,0.79,0.77,0.78,0.66,2438800.0
2017-07-05,0.77,0.79,0.77,0.79,0.66,1197800.0
2017-07-06,0.79,0.79,0.78,0.79,0.67,3053900.0
2017-07-07,0.79,0.79,0.79,0.79,0.67,1828400.0
2017-07-10,0.79,0.79,0.77,0.78,0.66,2397600.0
2017-07-11,0.78,0.78,0.77,0.77,0.65,1538600.0
2017-07-12,0.78,0.78,0.77,0.78,0.66,2371800.0
2017-07-13,0.77,0.78,0.77,0.77,0.65,1582500.0
2017-07-14,0.77,0.78,0.77,0.77,0.65,610700.0
2017-07-17,0.78,0.78,0.77,0.78,0.66,625800.0
2017-07-18,0.77,0.78,0.77,0.77,0.65,2988200.0
2017-07-19,0.78,0.79,0.77,0.79,0.66,2706300.0
2017-07-20,0.78,0.79,0.78,0.79,0.66,1643400.0
2017-07-21,0.78,0.79,0.77,0.79,0.66,1888600.0
2017-07-24,0.79,0.79,0.77,0.78,0.66,709000.0
2017-07-25,0.78,0.79,0.77,0.79,0.66,1090300.0
2017-07-26,0.79,0.79,0.78,0.79,0.66,1967600.0
2017-07-27,0.79,0.79,0.78,0.79,0.66,1106100.0
2017-07-28,0.78,0.78,0.77,0.77,0.65,2477700.0
2017-07-31,0.77,0.78,0.77,0.78,0.66,2617300.0
2017-08-01,0.78,0.78,0.77,0.78,0.66,2420900.0
2017-08-02,0.78,0.78,0.77,0.78,0.66,2923700.0
2017-08-03,0.77,0.77,0.75,0.76,0.65,5485800.0
2017-08-04,0.76,0.76,0.76,0.76,0.66,894700.0
2017-08-07,0.76,0.76,0.76,0.76,0.66,1592200.0
2017-08-08,0.76,0.77,0.76,0.77,0.66,2522900.0
2017-08-10,0.76,0.77,0.76,0.76,0.65,3044100.0
2017-08-11,0.76,0.76,0.75,0.76,0.65,2320100.0
2017-08-14,0.76,0.76,0.75,0.75,0.65,1864500.0
2017-08-15,0.75,0.76,0.75,0.76,0.65,1836600.0
2017-08-16,0.76,0.76,0.75,0.75,0.65,2124800.0
2017-08-17,0.75,0.76,0.75,0.76,0.65,3294300.0
2017-08-18,0.76,0.76,0.75,0.75,0.65,2229100.0
2017-08-21,0.75,0.76,0.75,0.75,0.64,7630400.0
2017-08-22,0.75,0.75,0.75,0.75,0.64,4378400.0
2017-08-23,0.75,0.75,0.75,0.75,0.65,5207400.0
2017-08-24,0.75,0.75,0.75,0.75,0.64,1845700.0
2017-08-25,0.75,0.75,0.75,0.75,0.64,6444500.0
2017-08-28,0.75,0.75,0.74,0.75,0.64,4470100.0
2017-08-29,0.75,0.75,0.74,0.75,0.64,5320300.0
2017-08-30,0.75,0.75,0.75,0.75,0.64,1691000.0
2017-08-31,0.75,0.75,0.75,0.75,0.64,1674300.0
2017-09-04,0.75,0.75,0.75,0.75,0.64,1340000.0
2017-09-05,0.75,0.75,0.75,0.75,0.64,1192500.0
2017-09-06,0.75,0.75,0.74,0.74,0.63,5945400.0
2017-09-07,0.75,0.75,0.74,0.75,0.64,5057300.0
2017-09-08,0.75,0.75,0.74,0.74,0.63,5457000.0
2017-09-11,0.75,0.75,0.75,0.75,0.64,2527600.0
2017-09-12,0.75,0.75,0.75,0.75,0.64,3853700.0
2017-09-13,0.75,0.76,0.75,0.75,0.65,5107100.0
2017-09-14,0.75,0.75,0.75,0.75,0.64,2559600.0
2017-09-15,0.75,0.75,0.75,0.75,0.65,3149000.0
2017-09-18,0.75,0.75,0.75,0.75,0.65,693400.0
2017-09-19,0.75,0.75,0.75,0.75,0.64,1050700.0
2017-09-20,0.75,0.75,0.75,0.75,0.64,1101500.0
2017-09-21,0.75,0.75,0.75,0.75,0.64,1852200.0
2017-09-22,0.75,0.76,0.75,0.75,0.65,6427900.0
2017-09-25,0.75,0.76,0.75,0.75,0.65,2569300.0
2017-09-26,0.75,0.76,0.75,0.75,0.65,1147100.0
2017-09-27,0.75,0.76,0.75,0.75,0.65,614800.0
2017-09-28,0.75,0.76,0.75,0.75,0.65,567000.0
2017-09-29,0.76,0.76,0.75,0.76,0.65,1734900.0
2017-10-02,0.75,0.76,0.75,0.76,0.66,1909300.0
2017-10-03,0.76,0.77,0.76,0.76,0.65,3242100.0
2017-10-04,0.76,0.77,0.76,0.76,0.66,2129600.0
2017-10-05,0.77,0.77,0.76,0.76,0.66,3563600.0
2017-10-06,0.77,0.77,0.76,0.77,0.66,2247800.0
2017-10-09,0.76,0.78,0.76,0.78,0.67,5818100.0
2017-10-10,0.78,0.79,0.77,0.78,0.67,7564300.0
2017-10-11,0.78,0.79,0.78,0.78,0.67,1948500.0
2017-10-12,0.78,0.79,0.78,0.78,0.67,1720200.0
2017-10-13,0.79,0.79,0.78,0.78,0.67,1918700.0
2017-10-16,0.78,0.79,0.77,0.79,0.67,7079100.0
2017-10-17,0.78,0.79,0.77,0.77,0.66,6464200.0
2017-10-19,0.78,0.79,0.77,0.77,0.66,3159000.0
2017-10-20,0.77,0.78,0.77,0.77,0.66,5307100.0
2017-10-23,0.77,0.77,0.76,0.77,0.66,4309000.0
2017-10-24,0.77,0.79,0.77,0.78,0.67,3127100.0
2017-10-25,0.78,0.79,0.77,0.78,0.67,5388600.0
2017-10-26,0.77,0.79,0.77,0.78,0.67,2014600.0
2017-10-27,0.78,0.79,0.76,0.77,0.66,6165400.0
2017-10-30,0.77,0.77,0.77,0.77,0.66,2641600.0
2017-10-31,0.77,0.77,0.77,0.77,0.66,895000.0
2017-11-01,0.77,0.77,0.76,0.77,0.66,3651400.0
2017-11-02,0.76,0.76,0.76,0.76,0.66,3760600.0
2017-11-03,0.76,0.76,0.75,0.75,0.66,6760800.0
2017-11-06,0.75,0.76,0.75,0.76,0.66,5706700.0
2017-11-07,0.76,0.76,0.75,0.76,0.66,4268500.0
2017-11-08,0.75,0.76,0.75,0.76,0.66,587500.0
2017-11-09,0.76,0.77,0.76,0.76,0.66,4890200.0
2017-11-10,0.77,0.78,0.76,0.77,0.67,4433400.0
2017-11-13,0.77,0.77,0.76,0.77,0.67,263100.0
2017-11-14,0.77,0.77,0.76,0.76,0.67,611600.0
2017-11-15,0.76,0.77,0.76,0.76,0.66,1604400.0
2017-11-16,0.76,0.76,0.75,0.75,0.66,3498100.0
2017-11-17,0.76,0.76,0.75,0.76,0.66,835900.0
2017-11-20,0.76,0.76,0.75,0.75,0.66,2907100.0
2017-11-21,0.75,0.76,0.75,0.76,0.66,6080500.0
2017-11-22,0.75,0.76,0.75,0.75,0.65,3018100.0
2017-11-23,0.75,0.76,0.75,0.75,0.65,3189500.0
2017-11-24,0.75,0.75,0.75,0.75,0.65,3697400.0
2017-11-27,0.75,0.75,0.75,0.75,0.66,3556500.0
2017-11-28,0.75,0.76,0.75,0.76,0.66,854200.0
2017-11-29,0.76,0.76,0.75,0.76,0.66,711100.0
2017-11-30,0.75,0.76,0.75,0.76,0.66,2128500.0
2017-12-01,0.76,0.76,0.75,0.75,0.66,1781900.0
2017-12-04,0.75,0.76,0.75,0.75,0.66,1756200.0
2017-12-05,0.76,0.76,0.75,0.76,0.66,2347200.0
2017-12-06,0.76,0.76,0.75,0.75,0.66,1088400.0
2017-12-07,0.75,0.77,0.75,0.76,0.67,2464200.0
2017-12-08,0.76,0.77,0.75,0.76,0.66,3094400.0
2017-12-11,0.76,0.76,0.75,0.76,0.67,1598800.0
2017-12-12,0.76,0.77,0.76,0.77,0.67,875800.0
2017-12-13,0.77,0.77,0.76,0.76,0.67,2156200.0
2017-12-14,0.76,0.76,0.76,0.76,0.66,2510000.0
2017-12-15,0.76,0.77,0.76,0.77,0.67,3381200.0
2017-12-18,0.76,0.77,0.76,0.77,0.67,3511700.0
2017-12-19,0.77,0.77,0.76,0.77,0.67,11678400.0
2017-12-20,0.77,0.77,0.76,0.76,0.66,6312200.0
2017-12-21,0.76,0.76,0.76,0.76,0.67,805900.0
2017-12-22,0.76,0.77,0.76,0.76,0.66,1788500.0
2017-12-26,0.76,0.77,0.76,0.77,0.67,324400.0
2017-12-27,0.77,0.77,0.76,0.77,0.67,601600.0
2017-12-28,0.76,0.77,0.76,0.77,0.67,8513800.0
2017-12-29,0.77,0.77,0.76,0.77,0.67,771300.0
2018-01-02,0.77,0.79,0.77,0.77,0.67,5378500.0
2018-01-03,0.77,0.78,0.77,0.77,0.67,7548100.0
2018-01-04,0.77,0.77,0.77,0.77,0.67,2243500.0
2018-01-05,0.77,0.77,0.76,0.77,0.67,3649500.0
2018-01-08,0.76,0.77,0.76,0.77,0.67,5398400.0
2018-01-09,0.77,0.77,0.76,0.77,0.67,3460800.0
2018-01-10,0.77,0.77,0.76,0.76,0.66,2260500.0
2018-01-11,0.76,0.77,0.76,0.77,0.67,2184900.0
2018-01-12,0.76,0.77,0.76,0.76,0.66,2329300.0
2018-01-15,0.76,0.77,0.76,0.76,0.67,686500.0
2018-01-16,0.76,0.77,0.76,0.76,0.67,1502200.0
